chi2Min=2229.44	Chi2MinReduced=1.47214	Dof=8	NbPoints=1595	PlotTitle=N e14 e15_CH3CN_model
#	Log[nmol_1 (cm-2)]	tex_1(K)	fwhm_1	size_1	vlsr_1	iso_1	Log[nmol_2 (cm-2)]	tex_2(K)	fwhm_2	size_2	vlsr_2	iso_2	chi2
27460	16.5	175	2	0.75	0	60	15	50	2	0.75	0	60	4.03979e+07
27461	16.5	175	2	0.75	0	60	15	50	2	1.3	0	60	4.53315e+07
27462	16.5	175	2	0.75	0	60	15	50	6	0.2	0	60	3.29218e+07
27463	16.5	175	2	0.75	0	60	15	50	6	0.75	0	60	3.81224e+07
27464	16.5	175	2	0.75	0	60	15	50	6	1.3	0	60	4.16816e+07
27465	16.5	175	2	0.75	0	60	15	50	10	0.2	0	60	3.27732e+07
27466	16.5	175	2	0.75	0	60	15	50	10	0.75	0	60	3.68714e+07
27467	16.5	175	2	0.75	0	60	15	50	10	1.3	0	60	3.96774e+07
27468	16.5	175	2	0.75	0	60	15	175	2	0.2	0	60	3.31892e+07
27469	16.5	175	2	0.75	0	60	15	175	2	0.75	0	60	4.03048e+07
27470	16.5	175	2	0.75	0	60	15	175	2	1.3	0	60	4.51179e+07
27471	16.5	175	2	0.75	0	60	15	175	6	0.2	0	60	3.27824e+07
27472	16.5	175	2	0.75	0	60	15	175	6	0.75	0	60	3.68288e+07
27473	16.5	175	2	0.75	0	60	15	175	6	1.3	0	60	3.9502e+07
27474	16.5	175	2	0.75	0	60	15	175	10	0.2	0	60	3.26256e+07
27475	16.5	175	2	0.75	0	60	15	175	10	0.75	0	60	3.55344e+07
27476	16.5	175	2	0.75	0	60	15	175	10	1.3	0	60	3.74509e+07
27477	16.5	175	2	0.75	0	60	15	300	2	0.2	0	60	3.26981e+07
27478	16.5	175	2	0.75	0	60	15	300	2	0.75	0	60	3.60816e+07
27479	16.5	175	2	0.75	0	60	15	300	2	1.3	0	60	3.8272e+07
27480	16.5	175	2	0.75	0	60	15	300	6	0.2	0	60	3.24872e+07
27481	16.5	175	2	0.75	0	60	15	300	6	0.75	0	60	3.43528e+07
27482	16.5	175	2	0.75	0	60	15	300	6	1.3	0	60	3.55432e+07
27483	16.5	175	2	0.75	0	60	15	300	10	0.2	0	60	3.2409e+07
27484	16.5	175	2	0.75	0	60	15	300	10	0.75	0	60	3.37245e+07
27485	16.5	175	2	0.75	0	60	15	300	10	1.3	0	60	3.45623e+07
27486	16.5	175	2	0.75	0	60	15.5	50	2	0.2	0	60	3.38623e+07
27487	16.5	175	2	0.75	0	60	15.5	50	2	0.75	0	60	4.65077e+07
27488	16.5	175	2	0.75	0	60	15.5	50	2	1.3	0	60	5.55345e+07
27489	16.5	175	2	0.75	0	60	15.5	50	6	0.2	0	60	3.37068e+07
27490	16.5	175	2	0.75	0	60	15.5	50	6	0.75	0	60	4.56521e+07
27491	16.5	175	2	0.75	0	60	15.5	50	6	1.3	0	60	5.45661e+07
27492	16.5	175	2	0.75	0	60	15.5	50	10	0.2	0	60	3.34768e+07
27493	16.5	175	2	0.75	0	60	15.5	50	10	0.75	0	60	4.36886e+07
27494	16.5	175	2	0.75	0	60	15.5	50	10	1.3	0	60	5.13954e+07
27495	16.5	175	2	0.75	0	60	15.5	175	2	0.2	0	60	3.49184e+07
27496	16.5	175	2	0.75	0	60	15.5	175	2	0.75	0	60	5.68398e+07
27497	16.5	175	2	0.75	0	60	15.5	175	2	1.3	0	60	7.33712e+07
27498	16.5	175	2	0.75	0	60	15.5	175	6	0.2	0	60	3.39026e+07
27499	16.5	175	2	0.75	0	60	15.5	175	6	0.75	0	60	4.71734e+07
27500	16.5	175	2	0.75	0	60	15.5	175	6	1.3	0	60	5.68908e+07
27501	16.5	175	2	0.75	0	60	15.5	175	10	0.2	0	60	3.34534e+07
27502	16.5	175	2	0.75	0	60	15.5	175	10	0.75	0	60	4.31445e+07
27503	16.5	175	2	0.75	0	60	15.5	175	10	1.3	0	60	5.02155e+07
27504	16.5	175	2	0.75	0	60	15.5	300	2	0.2	0	60	3.36844e+07
27505	16.5	175	2	0.75	0	60	15.5	300	2	0.75	0	60	4.47595e+07
27506	16.5	175	2	0.75	0	60	15.5	300	2	1.3	0	60	5.25102e+07
27507	16.5	175	2	0.75	0	60	15.5	300	6	0.2	0	60	3.30526e+07
27508	16.5	175	2	0.75	0	60	15.5	300	6	0.75	0	60	3.91687e+07
27509	16.5	175	2	0.75	0	60	15.5	300	6	1.3	0	60	4.33098e+07
27510	16.5	175	2	0.75	0	60	15.5	300	10	0.2	0	60	3.28109e+07
27511	16.5	175	2	0.75	0	60	15.5	300	10	0.75	0	60	3.71335e+07
27512	16.5	175	2	0.75	0	60	15.5	300	10	1.3	0	60	4.0048e+07
27513	16.5	175	2	0.75	0	60	16	50	2	0.2	0	60	3.43062e+07
27514	16.5	175	2	0.75	0	60	16	50	2	0.75	0	60	5.07153e+07
27515	16.5	175	2	0.75	0	60	16	50	2	1.3	0	60	6.26947e+07
27516	16.5	175	2	0.75	0	60	16	50	6	0.2	0	60	3.43045e+07
27517	16.5	175	2	0.75	0	60	16	50	6	0.75	0	60	5.2335e+07
27518	16.5	175	2	0.75	0	60	16	50	6	1.3	0	60	6.67411e+07
27519	16.5	175	2	0.75	0	60	16	50	10	0.2	0	60	3.41699e+07
27520	16.5	175	2	0.75	0	60	16	50	10	0.75	0	60	5.17527e+07
27521	16.5	175	2	0.75	0	60	16	50	10	1.3	0	60	6.62972e+07
27522	16.5	175	2	0.75	0	60	16	175	2	0.2	0	60	3.82481e+07
27523	16.5	175	2	0.75	0	60	16	175	2	0.75	0	60	9.43877e+07
27524	16.5	175	2	0.75	0	60	16	175	2	1.3	0	60	1.41994e+08
27525	16.5	175	2	0.75	0	60	16	175	6	0.2	0	60	3.67228e+07
27526	16.5	175	2	0.75	0	60	16	175	6	0.75	0	60	7.94822e+07
27527	16.5	175	2	0.75	0	60	16	175	6	1.3	0	60	1.16274e+08
27528	16.5	175	2	0.75	0	60	16	175	10	0.2	0	60	3.56894e+07
27529	16.5	175	2	0.75	0	60	16	175	10	0.75	0	60	6.88399e+07
27530	16.5	175	2	0.75	0	60	16	175	10	1.3	0	60	9.74939e+07
27531	16.5	175	2	0.75	0	60	16	300	2	0.2	0	60	3.64341e+07
27532	16.5	175	2	0.75	0	60	16	300	2	0.75	0	60	7.32501e+07
27533	16.5	175	2	0.75	0	60	16	300	2	1.3	0	60	1.02912e+08
27534	16.5	175	2	0.75	0	60	16	300	6	0.2	0	60	3.47595e+07
27535	16.5	175	2	0.75	0	60	16	300	6	0.75	0	60	5.59076e+07
27536	16.5	175	2	0.75	0	60	16	300	6	1.3	0	60	7.22381e+07
27537	16.5	175	2	0.75	0	60	16	300	10	0.2	0	60	3.40477e+07
27538	16.5	175	2	0.75	0	60	16	300	10	0.75	0	60	4.9169e+07
27539	16.5	175	2	0.75	0	60	16	300	10	1.3	0	60	6.07768e+07
27540	16.5	175	2	0.75	0	60	16.5	50	2	0.2	0	60	3.46146e+07
27541	16.5	175	2	0.75	0	60	16.5	50	2	0.75	0	60	5.38098e+07
27542	16.5	175	2	0.75	0	60	16.5	50	2	1.3	0	60	6.80958e+07
27543	16.5	175	2	0.75	0	60	16.5	50	6	0.2	0	60	3.45539e+07
27544	16.5	175	2	0.75	0	60	16.5	50	6	0.75	0	60	5.57852e+07
27545	16.5	175	2	0.75	0	60	16.5	50	6	1.3	0	60	7.347e+07
27546	16.5	175	2	0.75	0	60	16.5	50	10	0.2	0	60	3.4498e+07
27547	16.5	175	2	0.75	0	60	16.5	50	10	0.75	0	60	5.68827e+07
27548	16.5	175	2	0.75	0	60	16.5	50	10	1.3	0	60	7.66211e+07
27549	16.5	175	2	0.75	0	60	16.5	175	2	0.2	0	60	4.16405e+07
27550	16.5	175	2	0.75	0	60	16.5	175	2	0.75	0	60	1.38831e+08
27551	16.5	175	2	0.75	0	60	16.5	175	2	1.3	0	60	2.27325e+08
27552	16.5	175	2	0.75	0	60	16.5	175	6	0.2	0	60	4.12209e+07
27553	16.5	175	2	0.75	0	60	16.5	175	6	0.75	0	60	1.49021e+08
27554	16.5	175	2	0.75	0	60	16.5	175	6	1.3	0	60	2.5584e+08
27555	16.5	175	2	0.75	0	60	16.5	175	10	0.2	0	60	4.00053e+07
27556	16.5	175	2	0.75	0	60	16.5	175	10	0.75	0	60	1.38085e+08
27557	16.5	175	2	0.75	0	60	16.5	175	10	1.3	0	60	2.37689e+08
27558	16.5	175	2	0.75	0	60	16.5	300	2	0.2	0	60	4.23258e+07
27559	16.5	175	2	0.75	0	60	16.5	300	2	0.75	0	60	1.50679e+08
27560	16.5	175	2	0.75	0	60	16.5	300	2	1.3	0	60	2.51711e+08
27561	16.5	175	2	0.75	0	60	16.5	300	6	0.2	0	60	3.93832e+07
27562	16.5	175	2	0.75	0	60	16.5	300	6	0.75	0	60	1.16087e+08
27563	16.5	175	2	0.75	0	60	16.5	300	6	1.3	0	60	1.87552e+08
27564	16.5	175	2	0.75	0	60	16.5	300	10	0.2	0	60	3.76095e+07
27565	16.5	175	2	0.75	0	60	16.5	300	10	0.75	0	60	9.54479e+07
27566	16.5	175	2	0.75	0	60	16.5	300	10	1.3	0	60	1.4941e+08
27567	16.5	175	2	0.75	0	60	17	50	2	0.2	0	60	3.48717e+07
27568	16.5	175	2	0.75	0	60	17	50	2	0.75	0	60	5.65643e+07
27569	16.5	175	2	0.75	0	60	17	50	2	1.3	0	60	7.30347e+07
27570	16.5	175	2	0.75	0	60	17	50	6	0.2	0	60	3.48e+07
27571	16.5	175	2	0.75	0	60	17	50	6	0.75	0	60	5.92049e+07
27572	16.5	175	2	0.75	0	60	17	50	6	1.3	0	60	8.01471e+07
27573	16.5	175	2	0.75	0	60	17	50	10	0.2	0	60	3.47424e+07
27574	16.5	175	2	0.75	0	60	17	50	10	0.75	0	60	6.06621e+07
27575	16.5	175	2	0.75	0	60	17	50	10	1.3	0	60	8.42071e+07
27576	16.5	175	2	0.75	0	60	17	175	2	0.2	0	60	4.34527e+07
27577	16.5	175	2	0.75	0	60	17	175	2	0.75	0	60	1.68396e+08
27578	16.5	175	2	0.75	0	60	17	175	2	1.3	0	60	2.87419e+08
27579	16.5	175	2	0.75	0	60	17	175	6	0.2	0	60	4.42099e+07
27580	16.5	175	2	0.75	0	60	17	175	6	0.75	0	60	2.17198e+08
27581	16.5	175	2	0.75	0	60	17	175	6	1.3	0	60	4.03313e+08
27582	16.5	175	2	0.75	0	60	17	175	10	0.2	0	60	4.40062e+07
27583	16.5	175	2	0.75	0	60	17	175	10	0.75	0	60	2.33844e+08
27584	16.5	175	2	0.75	0	60	17	175	10	1.3	0	60	4.46295e+08
27585	16.5	175	2	0.75	0	60	17	300	2	0.2	0	60	4.91898e+07
27586	16.5	175	2	0.75	0	60	17	300	2	0.75	0	60	2.62584e+08
27587	16.5	175	2	0.75	0	60	17	300	2	1.3	0	60	4.79123e+08
27588	16.5	175	2	0.75	0	60	17	300	6	0.2	0	60	4.82023e+07
27589	16.5	175	2	0.75	0	60	17	300	6	0.75	0	60	2.83071e+08
27590	16.5	175	2	0.75	0	60	17	300	6	1.3	0	60	5.37527e+08
27591	16.5	175	2	0.75	0	60	17	300	10	0.2	0	60	4.57188e+07
27592	16.5	175	2	0.75	0	60	17	300	10	0.75	0	60	2.53547e+08
27593	16.5	175	2	0.75	0	60	17	300	10	1.3	0	60	4.82556e+08
27594	16.5	175	2	1.3	0	60	14	50	2	0.2	0	60	8.06835e+07
27595	16.5	175	2	1.3	0	60	14	50	2	0.75	0	60	8.22512e+07
27596	16.5	175	2	1.3	0	60	14	50	2	1.3	0	60	8.3232e+07
27597	16.5	175	2	1.3	0	60	14	50	6	0.2	0	60	8.05928e+07
27598	16.5	175	2	1.3	0	60	14	50	6	0.75	0	60	8.15303e+07
27599	16.5	175	2	1.3	0	60	14	50	6	1.3	0	60	8.21148e+07
27600	16.5	175	2	1.3	0	60	14	50	10	0.2	0	60	8.05602e+07
27601	16.5	175	2	1.3	0	60	14	50	10	0.75	0	60	8.12724e+07
27602	16.5	175	2	1.3	0	60	14	50	10	1.3	0	60	8.17163e+07
27603	16.5	175	2	1.3	0	60	14	175	2	0.2	0	60	8.06187e+07
27604	16.5	175	2	1.3	0	60	14	175	2	0.75	0	60	8.17335e+07
27605	16.5	175	2	1.3	0	60	14	175	2	1.3	0	60	8.24273e+07
27606	16.5	175	2	1.3	0	60	14	175	6	0.2	0	60	8.05486e+07
27607	16.5	175	2	1.3	0	60	14	175	6	0.75	0	60	8.1179e+07
27608	16.5	175	2	1.3	0	60	14	175	6	1.3	0	60	8.15705e+07
27609	16.5	175	2	1.3	0	60	14	175	10	0.2	0	60	8.05227e+07
27610	16.5	175	2	1.3	0	60	14	175	10	0.75	0	60	8.09748e+07
27611	16.5	175	2	1.3	0	60	14	175	10	1.3	0	60	8.12554e+07
27612	16.5	175	2	1.3	0	60	14	300	2	0.2	0	60	8.05333e+07
27613	16.5	175	2	1.3	0	60	14	300	2	0.75	0	60	8.10579e+07
27614	16.5	175	2	1.3	0	60	14	300	2	1.3	0	60	8.13832e+07
27615	16.5	175	2	1.3	0	60	14	300	6	0.2	0	60	8.04996e+07
27616	16.5	175	2	1.3	0	60	14	300	6	0.75	0	60	8.07921e+07
27617	16.5	175	2	1.3	0	60	14	300	6	1.3	0	60	8.09733e+07
27618	16.5	175	2	1.3	0	60	14	300	10	0.2	0	60	8.04871e+07
27619	16.5	175	2	1.3	0	60	14	300	10	0.75	0	60	8.06938e+07
27620	16.5	175	2	1.3	0	60	14	300	10	1.3	0	60	8.08218e+07
27621	16.5	175	2	1.3	0	60	14.5	50	2	0.2	0	60	8.11028e+07
27622	16.5	175	2	1.3	0	60	14.5	50	2	0.75	0	60	8.56405e+07
27623	16.5	175	2	1.3	0	60	14.5	50	2	1.3	0	60	8.85383e+07
27624	16.5	175	2	1.3	0	60	14.5	50	6	0.2	0	60	8.08659e+07
27625	16.5	175	2	1.3	0	60	14.5	50	6	0.75	0	60	8.37252e+07
27626	16.5	175	2	1.3	0	60	14.5	50	6	1.3	0	60	8.55391e+07
27627	16.5	175	2	1.3	0	60	14.5	50	10	0.2	0	60	8.07707e+07
27628	16.5	175	2	1.3	0	60	14.5	50	10	0.75	0	60	8.29634e+07
27629	16.5	175	2	1.3	0	60	14.5	50	10	1.3	0	60	8.43535e+07
27630	16.5	175	2	1.3	0	60	14.5	175	2	0.2	0	60	8.09612e+07
27631	16.5	175	2	1.3	0	60	14.5	175	2	0.75	0	60	8.44737e+07
27632	16.5	175	2	1.3	0	60	14.5	175	2	1.3	0	60	8.6691e+07
27633	16.5	175	2	1.3	0	60	14.5	175	6	0.2	0	60	8.07449e+07
27634	16.5	175	2	1.3	0	60	14.5	175	6	0.75	0	60	8.27409e+07
27635	16.5	175	2	1.3	0	60	14.5	175	6	1.3	0	60	8.39924e+07
27636	16.5	175	2	1.3	0	60	14.5	175	10	0.2	0	60	8.06639e+07
27637	16.5	175	2	1.3	0	60	14.5	175	10	0.75	0	60	8.20972e+07
27638	16.5	175	2	1.3	0	60	14.5	175	10	1.3	0	60	8.29953e+07
27639	16.5	175	2	1.3	0	60	14.5	300	2	0.2	0	60	8.06974e+07
27640	16.5	175	2	1.3	0	60	14.5	300	2	0.75	0	60	8.23589e+07
27641	16.5	175	2	1.3	0	60	14.5	300	2	1.3	0	60	8.3396e+07
27642	16.5	175	2	1.3	0	60	14.5	300	6	0.2	0	60	8.05915e+07
27643	16.5	175	2	1.3	0	60	14.5	300	6	0.75	0	60	8.15184e+07
27644	16.5	175	2	1.3	0	60	14.5	300	6	1.3	0	60	8.2095e+07
27645	16.5	175	2	1.3	0	60	14.5	300	10	0.2	0	60	8.05521e+07
27646	16.5	175	2	1.3	0	60	14.5	300	10	0.75	0	60	8.12073e+07
27647	16.5	175	2	1.3	0	60	14.5	300	10	1.3	0	60	8.16147e+07
27648	16.5	175	2	1.3	0	60	15	50	2	0.2	0	60	8.19881e+07
27649	16.5	175	2	1.3	0	60	15	50	2	0.75	0	60	9.30422e+07
27650	16.5	175	2	1.3	0	60	15	50	2	1.3	0	60	1.00354e+08
27651	16.5	175	2	1.3	0	60	15	50	6	0.2	0	60	8.15725e+07
27652	16.5	175	2	1.3	0	60	15	50	6	0.75	0	60	8.96208e+07
27653	16.5	175	2	1.3	0	60	15	50	6	1.3	0	60	9.49398e+07
27654	16.5	175	2	1.3	0	60	15	50	10	0.2	0	60	8.13374e+07
27655	16.5	175	2	1.3	0	60	15	50	10	0.75	0	60	8.76909e+07
27656	16.5	175	2	1.3	0	60	15	50	10	1.3	0	60	9.18905e+07
27657	16.5	175	2	1.3	0	60	15	175	2	0.2	0	60	8.19833e+07
27658	16.5	175	2	1.3	0	60	15	175	2	0.75	0	60	9.2931e+07
27659	16.5	175	2	1.3	0	60	15	175	2	1.3	0	60	1.00112e+08
27660	16.5	175	2	1.3	0	60	15	175	6	0.2	0	60	8.13507e+07
27661	16.5	175	2	1.3	0	60	15	175	6	0.75	0	60	8.76795e+07
27662	16.5	175	2	1.3	0	60	15	175	6	1.3	0	60	9.17632e+07
27663	16.5	175	2	1.3	0	60	15	175	10	0.2	0	60	8.11027e+07
27664	16.5	175	2	1.3	0	60	15	175	10	0.75	0	60	8.56684e+07
27665	16.5	175	2	1.3	0	60	15	175	10	1.3	0	60	8.86089e+07
27666	16.5	175	2	1.3	0	60	15	300	2	0.2	0	60	8.12095e+07
27667	16.5	175	2	1.3	0	60	15	300	2	0.75	0	60	8.64857e+07
27668	16.5	175	2	1.3	0	60	15	300	2	1.3	0	60	8.98459e+07
27669	16.5	175	2	1.3	0	60	15	300	6	0.2	0	60	8.08805e+07
27670	16.5	175	2	1.3	0	60	15	300	6	0.75	0	60	8.38287e+07
27671	16.5	175	2	1.3	0	60	15	300	6	1.3	0	60	8.5688e+07
27672	16.5	175	2	1.3	0	60	15	300	10	0.2	0	60	8.07569e+07
27673	16.5	175	2	1.3	0	60	15	300	10	0.75	0	60	8.28426e+07
27674	16.5	175	2	1.3	0	60	15	300	10	1.3	0	60	8.41565e+07
27675	16.5	175	2	1.3	0	60	15.5	50	2	0.2	0	60	8.30429e+07
27676	16.5	175	2	1.3	0	60	15.5	50	2	0.75	0	60	1.02171e+08
27677	16.5	175	2	1.3	0	60	15.5	50	2	1.3	0	60	1.15205e+08
27678	16.5	175	2	1.3	0	60	15.5	50	6	0.2	0	60	8.28144e+07
27679	16.5	175	2	1.3	0	60	15.5	50	6	0.75	0	60	1.00743e+08
27680	16.5	175	2	1.3	0	60	15.5	50	6	1.3	0	60	1.13353e+08
27681	16.5	175	2	1.3	0	60	15.5	50	10	0.2	0	60	8.24514e+07
27682	16.5	175	2	1.3	0	60	15.5	50	10	0.75	0	60	9.77336e+07
27683	16.5	175	2	1.3	0	60	15.5	50	10	1.3	0	60	1.08574e+08
27684	16.5	175	2	1.3	0	60	15.5	175	2	0.2	0	60	8.4687e+07
27685	16.5	175	2	1.3	0	60	15.5	175	2	0.75	0	60	1.17126e+08
27686	16.5	175	2	1.3	0	60	15.5	175	2	1.3	0	60	1.40157e+08
27687	16.5	175	2	1.3	0	60	15.5	175	6	0.2	0	60	8.31226e+07
27688	16.5	175	2	1.3	0	60	15.5	175	6	0.75	0	60	1.03147e+08
27689	16.5	175	2	1.3	0	60	15.5	175	6	1.3	0	60	1.17038e+08
27690	16.5	175	2	1.3	0	60	15.5	175	10	0.2	0	60	8.24159e+07
27691	16.5	175	2	1.3	0	60	15.5	175	10	0.75	0	60	9.70943e+07
27692	16.5	175	2	1.3	0	60	15.5	175	10	1.3	0	60	1.07247e+08
27693	16.5	175	2	1.3	0	60	15.5	300	2	0.2	0	60	8.27592e+07
27694	16.5	175	2	1.3	0	60	15.5	300	2	0.75	0	60	9.95922e+07
27695	16.5	175	2	1.3	0	60	15.5	300	2	1.3	0	60	1.10901e+08
27696	16.5	175	2	1.3	0	60	15.5	300	6	0.2	0	60	8.17786e+07
27697	16.5	175	2	1.3	0	60	15.5	300	6	0.75	0	60	9.12598e+07
27698	16.5	175	2	1.3	0	60	15.5	300	6	1.3	0	60	9.74806e+07
27699	16.5	175	2	1.3	0	60	15.5	300	10	0.2	0	60	8.13972e+07
27700	16.5	175	2	1.3	0	60	15.5	300	10	0.75	0	60	8.81261e+07
27701	16.5	175	2	1.3	0	60	15.5	300	10	1.3	0	60	9.25276e+07
27702	16.5	175	2	1.3	0	60	16	50	2	0.2	0	60	8.37415e+07
27703	16.5	175	2	1.3	0	60	16	50	2	0.75	0	60	1.08381e+08
27704	16.5	175	2	1.3	0	60	16	50	2	1.3	0	60	1.25446e+08
27705	16.5	175	2	1.3	0	60	16	50	6	0.2	0	60	8.37537e+07
27706	16.5	175	2	1.3	0	60	16	50	6	0.75	0	60	1.1011e+08
27707	16.5	175	2	1.3	0	60	16	50	6	1.3	0	60	1.29661e+08
27708	16.5	175	2	1.3	0	60	16	50	10	0.2	0	60	8.35365e+07
27709	16.5	175	2	1.3	0	60	16	50	10	0.75	0	60	1.08878e+08
27710	16.5	175	2	1.3	0	60	16	50	10	1.3	0	60	1.28217e+08
27711	16.5	175	2	1.3	0	60	16	175	2	0.2	0	60	8.98279e+07
27712	16.5	175	2	1.3	0	60	16	175	2	0.75	0	60	1.68911e+08
27713	16.5	175	2	1.3	0	60	16	175	2	1.3	0	60	2.30696e+08
27714	16.5	175	2	1.3	0	60	16	175	6	0.2	0	60	8.75145e+07
27715	16.5	175	2	1.3	0	60	16	175	6	0.75	0	60	1.4781e+08
27716	16.5	175	2	1.3	0	60	16	175	6	1.3	0	60	1.95439e+08
27717	16.5	175	2	1.3	0	60	16	175	10	0.2	0	60	8.59057e+07
27718	16.5	175	2	1.3	0	60	16	175	10	0.75	0	60	1.32645e+08
27719	16.5	175	2	1.3	0	60	16	175	10	1.3	0	60	1.69696e+08
27720	16.5	175	2	1.3	0	60	16	300	2	0.2	0	60	8.70318e+07
27721	16.5	175	2	1.3	0	60	16	300	2	0.75	0	60	1.40054e+08
27722	16.5	175	2	1.3	0	60	16	300	2	1.3	0	60	1.79732e+08
27723	16.5	175	2	1.3	0	60	16	300	6	0.2	0	60	8.44655e+07
27724	16.5	175	2	1.3	0	60	16	300	6	0.75	0	60	1.15702e+08
27725	16.5	175	2	1.3	0	60	16	300	6	1.3	0	60	1.38268e+08
27726	16.5	175	2	1.3	0	60	16	300	10	0.2	0	60	8.33505e+07
27727	16.5	175	2	1.3	0	60	16	300	10	0.75	0	60	1.05794e+08
27728	16.5	175	2	1.3	0	60	16	300	10	1.3	0	60	1.21927e+08
27729	16.5	175	2	1.3	0	60	16.5	50	2	0.2	0	60	8.42267e+07
27730	16.5	175	2	1.3	0	60	16.5	50	2	0.75	0	60	1.12866e+08
27731	16.5	175	2	1.3	0	60	16.5	50	2	1.3	0	60	1.32988e+08
27732	16.5	175	2	1.3	0	60	16.5	50	6	0.2	0	60	8.41371e+07
27733	16.5	175	2	1.3	0	60	16.5	50	6	0.75	0	60	1.14614e+08
27734	16.5	175	2	1.3	0	60	16.5	50	6	1.3	0	60	1.38012e+08
27735	16.5	175	2	1.3	0	60	16.5	50	10	0.2	0	60	8.40344e+07
27736	16.5	175	2	1.3	0	60	16.5	50	10	0.75	0	60	1.15343e+08
27737	16.5	175	2	1.3	0	60	16.5	50	10	1.3	0	60	1.40596e+08
27738	16.5	175	2	1.3	0	60	16.5	175	2	0.2	0	60	9.49976e+07
27739	16.5	175	2	1.3	0	60	16.5	175	2	0.75	0	60	2.27325e+08
27740	16.5	175	2	1.3	0	60	16.5	175	2	1.3	0	60	3.37534e+08
27741	16.5	175	2	1.3	0	60	16.5	175	6	0.2	0	60	9.43214e+07
27742	16.5	175	2	1.3	0	60	16.5	175	6	0.75	0	60	2.35497e+08
27743	16.5	175	2	1.3	0	60	16.5	175	6	1.3	0	60	3.62943e+08
27744	16.5	175	2	1.3	0	60	16.5	175	10	0.2	0	60	9.24203e+07
27745	16.5	175	2	1.3	0	60	16.5	175	10	0.75	0	60	2.19173e+08
27746	16.5	175	2	1.3	0	60	16.5	175	10	1.3	0	60	3.36496e+08
27747	16.5	175	2	1.3	0	60	16.5	300	2	0.2	0	60	9.60052e+07
27748	16.5	175	2	1.3	0	60	16.5	300	2	0.75	0	60	2.41707e+08
27749	16.5	175	2	1.3	0	60	16.5	300	2	1.3	0	60	3.65821e+08
27750	16.5	175	2	1.3	0	60	16.5	300	6	0.2	0	60	9.15805e+07
27751	16.5	175	2	1.3	0	60	16.5	300	6	0.75	0	60	1.95463e+08
27752	16.5	175	2	1.3	0	60	16.5	300	6	1.3	0	60	2.83726e+08
27753	16.5	175	2	1.3	0	60	16.5	300	10	0.2	0	60	8.88461e+07
27754	16.5	175	2	1.3	0	60	16.5	300	10	0.75	0	60	1.67273e+08
27755	16.5	175	2	1.3	0	60	16.5	300	10	1.3	0	60	2.33959e+08
27756	16.5	175	2	1.3	0	60	17	50	2	0.2	0	60	8.46296e+07
27757	16.5	175	2	1.3	0	60	17	50	2	0.75	0	60	1.16766e+08
27758	16.5	175	2	1.3	0	60	17	50	2	1.3	0	60	1.39692e+08
27759	16.5	175	2	1.3	0	60	17	50	6	0.2	0	60	8.45101e+07
27760	16.5	175	2	1.3	0	60	17	50	6	0.75	0	60	1.19031e+08
27761	16.5	175	2	1.3	0	60	17	50	6	1.3	0	60	1.46225e+08
27762	16.5	175	2	1.3	0	60	17	50	10	0.2	0	60	8.44004e+07
27763	16.5	175	2	1.3	0	60	17	50	10	0.75	0	60	1.20078e+08
27764	16.5	175	2	1.3	0	60	17	50	10	1.3	0	60	1.49654e+08
27765	16.5	175	2	1.3	0	60	17	175	2	0.2	0	60	9.77154e+07
27766	16.5	175	2	1.3	0	60	17	175	2	0.75	0	60	2.64009e+08
27767	16.5	175	2	1.3	0	60	17	175	2	1.3	0	60	4.08589e+08
27768	16.5	175	2	1.3	0	60	17	175	6	0.2	0	60	9.8603e+07
27769	16.5	175	2	1.3	0	60	17	175	6	0.75	0	60	3.13835e+08
27770	16.5	175	2	1.3	0	60	17	175	6	1.3	0	60	5.26059e+08
27771	16.5	175	2	1.3	0	60	17	175	10	0.2	0	60	9.8097e+07
27772	16.5	175	2	1.3	0	60	17	175	10	0.75	0	60	3.28105e+08
27773	16.5	175	2	1.3	0	60	17	175	10	1.3	0	60	5.65383e+08
27774	16.5	175	2	1.3	0	60	17	300	2	0.2	0	60	1.06225e+08
27775	16.5	175	2	1.3	0	60	17	300	2	0.75	0	60	3.79995e+08
27776	16.5	175	2	1.3	0	60	17	300	2	1.3	0	60	6.3385e+08
27777	16.5	175	2	1.3	0	60	17	300	6	0.2	0	60	1.04577e+08
27778	16.5	175	2	1.3	0	60	17	300	6	0.75	0	60	3.95285e+08
27779	16.5	175	2	1.3	0	60	17	300	6	1.3	0	60	6.84252e+08
27780	16.5	175	2	1.3	0	60	17	300	10	0.2	0	60	1.00768e+08
27781	16.5	175	2	1.3	0	60	17	300	10	0.75	0	60	3.55337e+08
27782	16.5	175	2	1.3	0	60	17	300	10	1.3	0	60	6.13234e+08
27783	16.5	175	6	0.2	0	60	14	50	2	0.2	0	60	232602
27784	16.5	175	6	0.2	0	60	14	50	2	0.75	0	60	293976
27785	16.5	175	6	0.2	0	60	14	50	2	1.3	0	60	343912
27786	16.5	175	6	0.2	0	60	14	50	6	0.2	0	60	233375
27787	16.5	175	6	0.2	0	60	14	50	6	0.75	0	60	292283
27788	16.5	175	6	0.2	0	60	14	50	6	1.3	0	60	333915
27789	16.5	175	6	0.2	0	60	14	50	10	0.2	0	60	232546
27790	16.5	175	6	0.2	0	60	14	50	10	0.75	0	60	284156
27791	16.5	175	6	0.2	0	60	14	50	10	1.3	0	60	319876
