chi2Min=68501.7	Chi2MinReduced=45.315	Dof=8	NbPoints=1595	PlotTitle=temp 50 100_CH3CN_model
#	Log[nmol_1 (cm-2)]	tex_1(K)	fwhm_1	size_1	vlsr_1	iso_1	Log[nmol_2 (cm-2)]	tex_2(K)	fwhm_2	size_2	vlsr_2	iso_2	chi2
16339	15.5	300	2	0.75	0	60	17	200	6	0.75	0	60	1.155e+08
16340	15.5	300	2	0.75	0	60	17	200	6	1.3	0	60	2.80102e+08
16341	15.5	300	2	0.75	0	60	17	200	10	0.2	0	60	1.90224e+06
16342	15.5	300	2	0.75	0	60	17	200	10	0.75	0	60	1.33236e+08
16343	15.5	300	2	0.75	0	60	17	200	10	1.3	0	60	3.22603e+08
16344	15.5	300	2	0.75	0	60	17	250	2	0.2	0	60	2.13915e+06
16345	15.5	300	2	0.75	0	60	17	250	2	0.75	0	60	9.21655e+07
16346	15.5	300	2	0.75	0	60	17	250	2	1.3	0	60	2.18541e+08
16347	15.5	300	2	0.75	0	60	17	250	6	0.2	0	60	1.93544e+06
16348	15.5	300	2	0.75	0	60	17	250	6	0.75	0	60	1.38162e+08
16349	15.5	300	2	0.75	0	60	17	250	6	1.3	0	60	3.34626e+08
16350	15.5	300	2	0.75	0	60	17	250	10	0.2	0	60	1.93685e+06
16351	15.5	300	2	0.75	0	60	17	250	10	0.75	0	60	1.41812e+08
16352	15.5	300	2	0.75	0	60	17	250	10	1.3	0	60	3.43701e+08
16353	15.5	300	2	0.75	0	60	17	300	2	0.2	0	60	2.5578e+06
16354	15.5	300	2	0.75	0	60	17	300	2	0.75	0	60	1.11402e+08
16355	15.5	300	2	0.75	0	60	17	300	2	1.3	0	60	2.63326e+08
16356	15.5	300	2	0.75	0	60	17	300	6	0.2	0	60	1.91185e+06
16357	15.5	300	2	0.75	0	60	17	300	6	0.75	0	60	1.34577e+08
16358	15.5	300	2	0.75	0	60	17	300	6	1.3	0	60	3.2587e+08
16359	15.5	300	2	0.75	0	60	17	300	10	0.2	0	60	1.68047e+06
16360	15.5	300	2	0.75	0	60	17	300	10	0.75	0	60	1.22756e+08
16361	15.5	300	2	0.75	0	60	17	300	10	1.3	0	60	2.98153e+08
16362	15.5	300	2	1.3	0	60	14	50	2	0.2	0	60	1.32163e+06
16363	15.5	300	2	1.3	0	60	14	50	2	0.75	0	60	1.42046e+06
16364	15.5	300	2	1.3	0	60	14	50	2	1.3	0	60	1.49355e+06
16365	15.5	300	2	1.3	0	60	14	50	6	0.2	0	60	1.30448e+06
16366	15.5	300	2	1.3	0	60	14	50	6	0.75	0	60	1.27794e+06
16367	15.5	300	2	1.3	0	60	14	50	6	1.3	0	60	1.26676e+06
16368	15.5	300	2	1.3	0	60	14	50	10	0.2	0	60	1.30356e+06
16369	15.5	300	2	1.3	0	60	14	50	10	0.75	0	60	1.26905e+06
16370	15.5	300	2	1.3	0	60	14	50	10	1.3	0	60	1.25156e+06
16371	15.5	300	2	1.3	0	60	14	100	2	0.2	0	60	1.32612e+06
16372	15.5	300	2	1.3	0	60	14	100	2	0.75	0	60	1.45491e+06
16373	15.5	300	2	1.3	0	60	14	100	2	1.3	0	60	1.54578e+06
16374	15.5	300	2	1.3	0	60	14	100	6	0.2	0	60	1.30716e+06
16375	15.5	300	2	1.3	0	60	14	100	6	0.75	0	60	1.29811e+06
16376	15.5	300	2	1.3	0	60	14	100	6	1.3	0	60	1.29702e+06
16377	15.5	300	2	1.3	0	60	14	100	10	0.2	0	60	1.30545e+06
16378	15.5	300	2	1.3	0	60	14	100	10	0.75	0	60	1.28317e+06
16379	15.5	300	2	1.3	0	60	14	100	10	1.3	0	60	1.27254e+06
16380	15.5	300	2	1.3	0	60	14	150	2	0.2	0	60	1.32415e+06
16381	15.5	300	2	1.3	0	60	14	150	2	0.75	0	60	1.43426e+06
16382	15.5	300	2	1.3	0	60	14	150	2	1.3	0	60	1.50909e+06
16383	15.5	300	2	1.3	0	60	14	150	6	0.2	0	60	1.30871e+06
16384	15.5	300	2	1.3	0	60	14	150	6	0.75	0	60	1.30814e+06
16385	15.5	300	2	1.3	0	60	14	150	6	1.3	0	60	1.31038e+06
16386	15.5	300	2	1.3	0	60	14	150	10	0.2	0	60	1.30706e+06
16387	15.5	300	2	1.3	0	60	14	150	10	0.75	0	60	1.29425e+06
16388	15.5	300	2	1.3	0	60	14	150	10	1.3	0	60	1.28811e+06
16389	15.5	300	2	1.3	0	60	14	200	2	0.2	0	60	1.32075e+06
16390	15.5	300	2	1.3	0	60	14	200	2	0.75	0	60	1.40381e+06
16391	15.5	300	2	1.3	0	60	14	200	2	1.3	0	60	1.45867e+06
16392	15.5	300	2	1.3	0	60	14	200	6	0.2	0	60	1.30935e+06
16393	15.5	300	2	1.3	0	60	14	200	6	0.75	0	60	1.31168e+06
16394	15.5	300	2	1.3	0	60	14	200	6	1.3	0	60	1.31445e+06
16395	15.5	300	2	1.3	0	60	14	200	10	0.2	0	60	1.30802e+06
16396	15.5	300	2	1.3	0	60	14	200	10	0.75	0	60	1.30074e+06
16397	15.5	300	2	1.3	0	60	14	200	10	1.3	0	60	1.29714e+06
16398	15.5	300	2	1.3	0	60	14	250	2	0.2	0	60	1.318e+06
16399	15.5	300	2	1.3	0	60	14	250	2	0.75	0	60	1.3803e+06
16400	15.5	300	2	1.3	0	60	14	250	2	1.3	0	60	1.42069e+06
16401	15.5	300	2	1.3	0	60	14	250	6	0.2	0	60	1.30956e+06
16402	15.5	300	2	1.3	0	60	14	250	6	0.75	0	60	1.31264e+06
16403	15.5	300	2	1.3	0	60	14	250	6	1.3	0	60	1.31524e+06
16404	15.5	300	2	1.3	0	60	14	250	10	0.2	0	60	1.30852e+06
16405	15.5	300	2	1.3	0	60	14	250	10	0.75	0	60	1.3042e+06
16406	15.5	300	2	1.3	0	60	14	250	10	1.3	0	60	1.302e+06
16407	15.5	300	2	1.3	0	60	14	300	2	0.2	0	60	1.31589e+06
16408	15.5	300	2	1.3	0	60	14	300	2	0.75	0	60	1.36281e+06
16409	15.5	300	2	1.3	0	60	14	300	2	1.3	0	60	1.39285e+06
16410	15.5	300	2	1.3	0	60	14	300	6	0.2	0	60	1.3096e+06
16411	15.5	300	2	1.3	0	60	14	300	6	0.75	0	60	1.31262e+06
16412	15.5	300	2	1.3	0	60	14	300	6	1.3	0	60	1.31487e+06
16413	15.5	300	2	1.3	0	60	14	300	10	0.2	0	60	1.3088e+06
16414	15.5	300	2	1.3	0	60	14	300	10	0.75	0	60	1.30615e+06
16415	15.5	300	2	1.3	0	60	14	300	10	1.3	0	60	1.30476e+06
16416	15.5	300	2	1.3	0	60	15.5	50	2	0.2	0	60	1.43196e+06
16417	15.5	300	2	1.3	0	60	15.5	50	2	0.75	0	60	3.66376e+06
16418	15.5	300	2	1.3	0	60	15.5	50	2	1.3	0	60	6.25562e+06
16419	15.5	300	2	1.3	0	60	15.5	50	6	0.2	0	60	1.2603e+06
16420	15.5	300	2	1.3	0	60	15.5	50	6	0.75	0	60	2.68113e+06
16421	15.5	300	2	1.3	0	60	15.5	50	6	1.3	0	60	5.09171e+06
16422	15.5	300	2	1.3	0	60	15.5	50	10	0.2	0	60	1.23869e+06
16423	15.5	300	2	1.3	0	60	15.5	50	10	0.75	0	60	2.35553e+06
16424	15.5	300	2	1.3	0	60	15.5	50	10	1.3	0	60	4.44232e+06
16425	15.5	300	2	1.3	0	60	15.5	100	2	0.2	0	60	1.63819e+06
16426	15.5	300	2	1.3	0	60	15.5	100	2	0.75	0	60	7.71816e+06
16427	15.5	300	2	1.3	0	60	15.5	100	2	1.3	0	60	1.48115e+07
16428	15.5	300	2	1.3	0	60	15.5	100	6	0.2	0	60	1.3081e+06
16429	15.5	300	2	1.3	0	60	15.5	100	6	0.75	0	60	4.32992e+06
16430	15.5	300	2	1.3	0	60	15.5	100	6	1.3	0	60	8.84078e+06
16431	15.5	300	2	1.3	0	60	15.5	100	10	0.2	0	60	1.25932e+06
16432	15.5	300	2	1.3	0	60	15.5	100	10	0.75	0	60	3.31437e+06
16433	15.5	300	2	1.3	0	60	15.5	100	10	1.3	0	60	6.67621e+06
16434	15.5	300	2	1.3	0	60	15.5	150	2	0.2	0	60	1.70378e+06
16435	15.5	300	2	1.3	0	60	15.5	150	2	0.75	0	60	8.43426e+06
16436	15.5	300	2	1.3	0	60	15.5	150	2	1.3	0	60	1.61049e+07
16437	15.5	300	2	1.3	0	60	15.5	150	6	0.2	0	60	1.33208e+06
16438	15.5	300	2	1.3	0	60	15.5	150	6	0.75	0	60	3.77768e+06
16439	15.5	300	2	1.3	0	60	15.5	150	6	1.3	0	60	7.28628e+06
16440	15.5	300	2	1.3	0	60	15.5	150	10	0.2	0	60	1.27864e+06
16441	15.5	300	2	1.3	0	60	15.5	150	10	0.75	0	60	2.74471e+06
16442	15.5	300	2	1.3	0	60	15.5	150	10	1.3	0	60	5.11311e+06
16443	15.5	300	2	1.3	0	60	15.5	200	2	0.2	0	60	1.65549e+06
16444	15.5	300	2	1.3	0	60	15.5	200	2	0.75	0	60	6.8426e+06
16445	15.5	300	2	1.3	0	60	15.5	200	2	1.3	0	60	1.25019e+07
16446	15.5	300	2	1.3	0	60	15.5	200	6	0.2	0	60	1.33446e+06
16447	15.5	300	2	1.3	0	60	15.5	200	6	0.75	0	60	2.827e+06
16448	15.5	300	2	1.3	0	60	15.5	200	6	1.3	0	60	4.90081e+06
16449	15.5	300	2	1.3	0	60	15.5	200	10	0.2	0	60	1.28985e+06
16450	15.5	300	2	1.3	0	60	15.5	200	10	0.75	0	60	2.08134e+06
16451	15.5	300	2	1.3	0	60	15.5	200	10	1.3	0	60	3.37718e+06
16452	15.5	300	2	1.3	0	60	15.5	250	2	0.2	0	60	1.58596e+06
16453	15.5	300	2	1.3	0	60	15.5	250	2	0.75	0	60	5.22843e+06
16454	15.5	300	2	1.3	0	60	15.5	250	2	1.3	0	60	9.00153e+06
16455	15.5	300	2	1.3	0	60	15.5	250	6	0.2	0	60	1.33159e+06
16456	15.5	300	2	1.3	0	60	15.5	250	6	0.75	0	60	2.2229e+06
16457	15.5	300	2	1.3	0	60	15.5	250	6	1.3	0	60	3.41771e+06
16458	15.5	300	2	1.3	0	60	15.5	250	10	0.2	0	60	1.29666e+06
16459	15.5	300	2	1.3	0	60	15.5	250	10	0.75	0	60	1.71471e+06
16460	15.5	300	2	1.3	0	60	15.5	250	10	1.3	0	60	2.41313e+06
16461	15.5	300	2	1.3	0	60	15.5	300	2	0.2	0	60	1.52342e+06
16462	15.5	300	2	1.3	0	60	15.5	300	2	0.75	0	60	4.03115e+06
16463	15.5	300	2	1.3	0	60	15.5	300	2	1.3	0	60	6.48712e+06
16464	15.5	300	2	1.3	0	60	15.5	300	6	0.2	0	60	1.32778e+06
16465	15.5	300	2	1.3	0	60	15.5	300	6	0.75	0	60	1.8691e+06
16466	15.5	300	2	1.3	0	60	15.5	300	6	1.3	0	60	2.56502e+06
16467	15.5	300	2	1.3	0	60	15.5	300	10	0.2	0	60	1.30094e+06
16468	15.5	300	2	1.3	0	60	15.5	300	10	0.75	0	60	1.52271e+06
16469	15.5	300	2	1.3	0	60	15.5	300	10	1.3	0	60	1.90296e+06
16470	15.5	300	2	1.3	0	60	17	50	2	0.2	0	60	1.42208e+06
16471	15.5	300	2	1.3	0	60	17	50	2	0.75	0	60	5.70747e+06
16472	15.5	300	2	1.3	0	60	17	50	2	1.3	0	60	1.14201e+07
16473	15.5	300	2	1.3	0	60	17	50	6	0.2	0	60	1.34423e+06
16474	15.5	300	2	1.3	0	60	17	50	6	0.75	0	60	8.29965e+06
16475	15.5	300	2	1.3	0	60	17	50	6	1.3	0	60	1.84583e+07
16476	15.5	300	2	1.3	0	60	17	50	10	0.2	0	60	1.36248e+06
16477	15.5	300	2	1.3	0	60	17	50	10	0.75	0	60	1.03531e+07
16478	15.5	300	2	1.3	0	60	17	50	10	1.3	0	60	2.34363e+07
16479	15.5	300	2	1.3	0	60	17	100	2	0.2	0	60	1.85616e+06
16480	15.5	300	2	1.3	0	60	17	100	2	0.75	0	60	2.24313e+07
16481	15.5	300	2	1.3	0	60	17	100	2	1.3	0	60	4.98314e+07
16482	15.5	300	2	1.3	0	60	17	100	6	0.2	0	60	1.84335e+06
16483	15.5	300	2	1.3	0	60	17	100	6	0.75	0	60	3.89089e+07
16484	15.5	300	2	1.3	0	60	17	100	6	1.3	0	60	9.09704e+07
16485	15.5	300	2	1.3	0	60	17	100	10	0.2	0	60	1.98351e+06
16486	15.5	300	2	1.3	0	60	17	100	10	0.75	0	60	4.96733e+07
16487	15.5	300	2	1.3	0	60	17	100	10	1.3	0	60	1.16733e+08
16488	15.5	300	2	1.3	0	60	17	150	2	0.2	0	60	2.46339e+06
16489	15.5	300	2	1.3	0	60	17	150	2	0.75	0	60	4.71587e+07
16490	15.5	300	2	1.3	0	60	17	150	2	1.3	0	60	1.06885e+08
16491	15.5	300	2	1.3	0	60	17	150	6	0.2	0	60	2.53141e+06
16492	15.5	300	2	1.3	0	60	17	150	6	0.75	0	60	8.26576e+07
16493	15.5	300	2	1.3	0	60	17	150	6	1.3	0	60	1.94799e+08
16494	15.5	300	2	1.3	0	60	17	150	10	0.2	0	60	2.78559e+06
16495	15.5	300	2	1.3	0	60	17	150	10	0.75	0	60	1.02353e+08
16496	15.5	300	2	1.3	0	60	17	150	10	1.3	0	60	2.41953e+08
16497	15.5	300	2	1.3	0	60	17	200	2	0.2	0	60	3.17788e+06
16498	15.5	300	2	1.3	0	60	17	200	2	0.75	0	60	7.53806e+07
16499	15.5	300	2	1.3	0	60	17	200	2	1.3	0	60	1.71841e+08
16500	15.5	300	2	1.3	0	60	17	200	6	0.2	0	60	3.19672e+06
16501	15.5	300	2	1.3	0	60	17	200	6	0.75	0	60	1.24134e+08
16502	15.5	300	2	1.3	0	60	17	200	6	1.3	0	60	2.93134e+08
16503	15.5	300	2	1.3	0	60	17	200	10	0.2	0	60	3.3593e+06
16504	15.5	300	2	1.3	0	60	17	200	10	0.75	0	60	1.41392e+08
16505	15.5	300	2	1.3	0	60	17	200	10	1.3	0	60	3.34899e+08
16506	15.5	300	2	1.3	0	60	17	250	2	0.2	0	60	3.89958e+06
16507	15.5	300	2	1.3	0	60	17	250	2	0.75	0	60	1.02706e+08
16508	15.5	300	2	1.3	0	60	17	250	2	1.3	0	60	2.34508e+08
16509	15.5	300	2	1.3	0	60	17	250	6	0.2	0	60	3.62521e+06
16510	15.5	300	2	1.3	0	60	17	250	6	0.75	0	60	1.48147e+08
16511	15.5	300	2	1.3	0	60	17	250	6	1.3	0	60	3.49738e+08
16512	15.5	300	2	1.3	0	60	17	250	10	0.2	0	60	3.49453e+06
16513	15.5	300	2	1.3	0	60	17	250	10	0.75	0	60	1.50758e+08
16514	15.5	300	2	1.3	0	60	17	250	10	1.3	0	60	3.57214e+08
16515	15.5	300	2	1.3	0	60	17	300	2	0.2	0	60	4.49195e+06
16516	15.5	300	2	1.3	0	60	17	300	2	0.75	0	60	1.23308e+08
16517	15.5	300	2	1.3	0	60	17	300	2	1.3	0	60	2.81394e+08
16518	15.5	300	2	1.3	0	60	17	300	6	0.2	0	60	3.6467e+06
16519	15.5	300	2	1.3	0	60	17	300	6	0.75	0	60	1.44916e+08
16520	15.5	300	2	1.3	0	60	17	300	6	1.3	0	60	3.41527e+08
16521	15.5	300	2	1.3	0	60	17	300	10	0.2	0	60	3.20902e+06
16522	15.5	300	2	1.3	0	60	17	300	10	0.75	0	60	1.31474e+08
16523	15.5	300	2	1.3	0	60	17	300	10	1.3	0	60	3.11313e+08
16524	15.5	300	6	0.2	0	60	14	50	2	0.2	0	60	1.52928e+06
16525	15.5	300	6	0.2	0	60	14	50	2	0.75	0	60	1.32614e+06
16526	15.5	300	6	0.2	0	60	14	50	2	1.3	0	60	1.21263e+06
16527	15.5	300	6	0.2	0	60	14	50	6	0.2	0	60	1.53506e+06
16528	15.5	300	6	0.2	0	60	14	50	6	0.75	0	60	1.3638e+06
16529	15.5	300	6	0.2	0	60	14	50	6	1.3	0	60	1.26321e+06
16530	15.5	300	6	0.2	0	60	14	50	10	0.2	0	60	1.53975e+06
16531	15.5	300	6	0.2	0	60	14	50	10	0.75	0	60	1.3991e+06
16532	15.5	300	6	0.2	0	60	14	50	10	1.3	0	60	1.31601e+06
16533	15.5	300	6	0.2	0	60	14	100	2	0.2	0	60	1.53044e+06
16534	15.5	300	6	0.2	0	60	14	100	2	0.75	0	60	1.33447e+06
16535	15.5	300	6	0.2	0	60	14	100	2	1.3	0	60	1.22464e+06
16536	15.5	300	6	0.2	0	60	14	100	6	0.2	0	60	1.53682e+06
16537	15.5	300	6	0.2	0	60	14	100	6	0.75	0	60	1.3768e+06
16538	15.5	300	6	0.2	0	60	14	100	6	1.3	0	60	1.28241e+06
16539	15.5	300	6	0.2	0	60	14	100	10	0.2	0	60	1.54159e+06
16540	15.5	300	6	0.2	0	60	14	100	10	0.75	0	60	1.41276e+06
16541	15.5	300	6	0.2	0	60	14	100	10	1.3	0	60	1.33629e+06
16542	15.5	300	6	0.2	0	60	14	150	2	0.2	0	60	1.5379e+06
16543	15.5	300	6	0.2	0	60	14	150	2	0.75	0	60	1.38792e+06
16544	15.5	300	6	0.2	0	60	14	150	2	1.3	0	60	1.30201e+06
16545	15.5	300	6	0.2	0	60	14	150	6	0.2	0	60	1.54297e+06
16546	15.5	300	6	0.2	0	60	14	150	6	0.75	0	60	1.42295e+06
16547	15.5	300	6	0.2	0	60	14	150	6	1.3	0	60	1.35137e+06
16548	15.5	300	6	0.2	0	60	14	150	10	0.2	0	60	1.54665e+06
16549	15.5	300	6	0.2	0	60	14	150	10	0.75	0	60	1.45091e+06
16550	15.5	300	6	0.2	0	60	14	150	10	1.3	0	60	1.39352e+06
16551	15.5	300	6	0.2	0	60	14	200	2	0.2	0	60	1.54471e+06
16552	15.5	300	6	0.2	0	60	14	200	2	0.75	0	60	1.43771e+06
16553	15.5	300	6	0.2	0	60	14	200	2	1.3	0	60	1.37511e+06
16554	15.5	300	6	0.2	0	60	14	200	6	0.2	0	60	1.54837e+06
16555	15.5	300	6	0.2	0	60	14	200	6	0.75	0	60	1.46396e+06
16556	15.5	300	6	0.2	0	60	14	200	6	1.3	0	60	1.41311e+06
16557	15.5	300	6	0.2	0	60	14	200	10	0.2	0	60	1.55099e+06
16558	15.5	300	6	0.2	0	60	14	200	10	0.75	0	60	1.48402e+06
16559	15.5	300	6	0.2	0	60	14	200	10	1.3	0	60	1.44354e+06
16560	15.5	300	6	0.2	0	60	14	250	2	0.2	0	60	1.54931e+06
16561	15.5	300	6	0.2	0	60	14	250	2	0.75	0	60	1.47201e+06
16562	15.5	300	6	0.2	0	60	14	250	2	1.3	0	60	1.42612e+06
16563	15.5	300	6	0.2	0	60	14	250	6	0.2	0	60	1.55197e+06
16564	15.5	300	6	0.2	0	60	14	250	6	0.75	0	60	1.49155e+06
16565	15.5	300	6	0.2	0	60	14	250	6	1.3	0	60	1.4549e+06
16566	15.5	300	6	0.2	0	60	14	250	10	0.2	0	60	1.55386e+06
16567	15.5	300	6	0.2	0	60	14	250	10	0.75	0	60	1.50609e+06
16568	15.5	300	6	0.2	0	60	14	250	10	1.3	0	60	1.47704e+06
16569	15.5	300	6	0.2	0	60	14	300	2	0.2	0	60	1.55247e+06
16570	15.5	300	6	0.2	0	60	14	300	2	0.75	0	60	1.49583e+06
16571	15.5	300	6	0.2	0	60	14	300	2	1.3	0	60	1.46186e+06
16572	15.5	300	6	0.2	0	60	14	300	6	0.2	0	60	1.55442e+06
16573	15.5	300	6	0.2	0	60	14	300	6	0.75	0	60	1.51043e+06
16574	15.5	300	6	0.2	0	60	14	300	6	1.3	0	60	1.48362e+06
16575	15.5	300	6	0.2	0	60	14	300	10	0.2	0	60	1.5558e+06
16576	15.5	300	6	0.2	0	60	14	300	10	0.75	0	60	1.52111e+06
16577	15.5	300	6	0.2	0	60	14	300	10	1.3	0	60	1.49993e+06
16578	15.5	300	6	0.2	0	60	15.5	50	2	0.2	0	60	1.23049e+06
16579	15.5	300	6	0.2	0	60	15.5	50	2	0.75	0	60	353728
16580	15.5	300	6	0.2	0	60	15.5	50	2	1.3	0	60	1.02464e+06
16581	15.5	300	6	0.2	0	60	15.5	50	6	0.2	0	60	1.15015e+06
16582	15.5	300	6	0.2	0	60	15.5	50	6	0.75	0	60	88997.1
16583	15.5	300	6	0.2	0	60	15.5	50	6	1.3	0	60	965850
16584	15.5	300	6	0.2	0	60	15.5	50	10	0.2	0	60	1.19183e+06
16585	15.5	300	6	0.2	0	60	15.5	50	10	0.75	0	60	260851
16586	15.5	300	6	0.2	0	60	15.5	50	10	1.3	0	60	1.08223e+06
16587	15.5	300	6	0.2	0	60	15.5	100	2	0.2	0	60	1.07449e+06
16588	15.5	300	6	0.2	0	60	15.5	100	2	0.75	0	60	1.56095e+06
16589	15.5	300	6	0.2	0	60	15.5	100	2	1.3	0	60	5.19766e+06
16590	15.5	300	6	0.2	0	60	15.5	100	6	0.2	0	60	1.03528e+06
16591	15.5	300	6	0.2	0	60	15.5	100	6	0.75	0	60	459115
16592	15.5	300	6	0.2	0	60	15.5	100	6	1.3	0	60	2.74654e+06
16593	15.5	300	6	0.2	0	60	15.5	100	10	0.2	0	60	1.11319e+06
16594	15.5	300	6	0.2	0	60	15.5	100	10	0.75	0	60	439355
16595	15.5	300	6	0.2	0	60	15.5	100	10	1.3	0	60	2.11486e+06
16596	15.5	300	6	0.2	0	60	15.5	150	2	0.2	0	60	1.09165e+06
16597	15.5	300	6	0.2	0	60	15.5	150	2	0.75	0	60	1.89625e+06
16598	15.5	300	6	0.2	0	60	15.5	150	2	1.3	0	60	5.90478e+06
16599	15.5	300	6	0.2	0	60	15.5	150	6	0.2	0	60	1.10633e+06
16600	15.5	300	6	0.2	0	60	15.5	150	6	0.75	0	60	276782
16601	15.5	300	6	0.2	0	60	15.5	150	6	1.3	0	60	1.76139e+06
16602	15.5	300	6	0.2	0	60	15.5	150	10	0.2	0	60	1.1852e+06
16603	15.5	300	6	0.2	0	60	15.5	150	10	0.75	0	60	283826
16604	15.5	300	6	0.2	0	60	15.5	150	10	1.3	0	60	1.18921e+06
16605	15.5	300	6	0.2	0	60	15.5	200	2	0.2	0	60	1.17569e+06
16606	15.5	300	6	0.2	0	60	15.5	200	2	0.75	0	60	1.34462e+06
16607	15.5	300	6	0.2	0	60	15.5	200	2	1.3	0	60	3.90266e+06
16608	15.5	300	6	0.2	0	60	15.5	200	6	0.2	0	60	1.21544e+06
16609	15.5	300	6	0.2	0	60	15.5	200	6	0.75	0	60	164918
16610	15.5	300	6	0.2	0	60	15.5	200	6	1.3	0	60	667117
16611	15.5	300	6	0.2	0	60	15.5	200	10	0.2	0	60	1.28062e+06
16612	15.5	300	6	0.2	0	60	15.5	200	10	0.75	0	60	282345
16613	15.5	300	6	0.2	0	60	15.5	200	10	1.3	0	60	472130
16614	15.5	300	6	0.2	0	60	15.5	250	2	0.2	0	60	1.25876e+06
16615	15.5	300	6	0.2	0	60	15.5	250	2	0.75	0	60	929993
16616	15.5	300	6	0.2	0	60	15.5	250	2	1.3	0	60	2.24883e+06
16617	15.5	300	6	0.2	0	60	15.5	250	6	0.2	0	60	1.30303e+06
16618	15.5	300	6	0.2	0	60	15.5	250	6	0.75	0	60	271893
16619	15.5	300	6	0.2	0	60	15.5	250	6	1.3	0	60	278620
16620	15.5	300	6	0.2	0	60	15.5	250	10	0.2	0	60	1.35401e+06
16621	15.5	300	6	0.2	0	60	15.5	250	10	0.75	0	60	438959
16622	15.5	300	6	0.2	0	60	15.5	250	10	1.3	0	60	313525
16623	15.5	300	6	0.2	0	60	15.5	300	2	0.2	0	60	1.32791e+06
16624	15.5	300	6	0.2	0	60	15.5	300	2	0.75	0	60	767792
16625	15.5	300	6	0.2	0	60	15.5	300	2	1.3	0	60	1.32778e+06
16626	15.5	300	6	0.2	0	60	15.5	300	6	0.2	0	60	1.36845e+06
16627	15.5	300	6	0.2	0	60	15.5	300	6	0.75	0	60	462269
16628	15.5	300	6	0.2	0	60	15.5	300	6	1.3	0	60	263610
16629	15.5	300	6	0.2	0	60	15.5	300	10	0.2	0	60	1.40759e+06
16630	15.5	300	6	0.2	0	60	15.5	300	10	0.75	0	60	634541
16631	15.5	300	6	0.2	0	60	15.5	300	10	1.3	0	60	399979
16632	15.5	300	6	0.2	0	60	17	50	2	0.2	0	60	1.05472e+06
16633	15.5	300	6	0.2	0	60	17	50	2	0.75	0	60	1.09323e+06
16634	15.5	300	6	0.2	0	60	17	50	2	1.3	0	60	4.18116e+06
16635	15.5	300	6	0.2	0	60	17	50	6	0.2	0	60	1.01392e+06
16636	15.5	300	6	0.2	0	60	17	50	6	0.75	0	60	3.97675e+06
16637	15.5	300	6	0.2	0	60	17	50	6	1.3	0	60	1.1668e+07
16638	15.5	300	6	0.2	0	60	17	50	10	0.2	0	60	1.05081e+06
16639	15.5	300	6	0.2	0	60	17	50	10	0.75	0	60	6.17679e+06
16640	15.5	300	6	0.2	0	60	17	50	10	1.3	0	60	1.68716e+07
16641	15.5	300	6	0.2	0	60	17	100	2	0.2	0	60	713087
16642	15.5	300	6	0.2	0	60	17	100	2	0.75	0	60	1.17193e+07
16643	15.5	300	6	0.2	0	60	17	100	2	1.3	0	60	3.32055e+07
16644	15.5	300	6	0.2	0	60	17	100	6	0.2	0	60	742119
16645	15.5	300	6	0.2	0	60	17	100	6	0.75	0	60	2.85259e+07
16646	15.5	300	6	0.2	0	60	17	100	6	1.3	0	60	7.48509e+07
16647	15.5	300	6	0.2	0	60	17	100	10	0.2	0	60	921445
16648	15.5	300	6	0.2	0	60	17	100	10	0.75	0	60	3.95983e+07
16649	15.5	300	6	0.2	0	60	17	100	10	1.3	0	60	1.01088e+08
16650	15.5	300	6	0.2	0	60	17	150	2	0.2	0	60	579133
16651	15.5	300	6	0.2	0	60	17	150	2	0.75	0	60	3.06205e+07
16652	15.5	300	6	0.2	0	60	17	150	2	1.3	0	60	8.129e+07
16653	15.5	300	6	0.2	0	60	17	150	6	0.2	0	60	708453
16654	15.5	300	6	0.2	0	60	17	150	6	0.75	0	60	6.66014e+07
16655	15.5	300	6	0.2	0	60	17	150	6	1.3	0	60	1.69946e+08
16656	15.5	300	6	0.2	0	60	17	150	10	0.2	0	60	1.03457e+06
16657	15.5	300	6	0.2	0	60	17	150	10	0.75	0	60	8.68624e+07
16658	15.5	300	6	0.2	0	60	17	150	10	1.3	0	60	2.17971e+08
16659	15.5	300	6	0.2	0	60	17	200	2	0.2	0	60	589550
16660	15.5	300	6	0.2	0	60	17	200	2	0.75	0	60	5.33079e+07
16661	15.5	300	6	0.2	0	60	17	200	2	1.3	0	60	1.37726e+08
16662	15.5	300	6	0.2	0	60	17	200	6	0.2	0	60	719628
16663	15.5	300	6	0.2	0	60	17	200	6	0.75	0	60	1.02936e+08
16664	15.5	300	6	0.2	0	60	17	200	6	1.3	0	60	2.60366e+08
16665	15.5	300	6	0.2	0	60	17	200	10	0.2	0	60	1.05218e+06
16666	15.5	300	6	0.2	0	60	17	200	10	0.75	0	60	1.2153e+08
16667	15.5	300	6	0.2	0	60	17	200	10	1.3	0	60	3.04188e+08
16668	15.5	300	6	0.2	0	60	17	250	2	0.2	0	60	681279
16669	15.5	300	6	0.2	0	60	17	250	2	0.75	0	60	7.56813e+07
16670	15.5	300	6	0.2	0	60	17	250	2	1.3	0	60	1.9277e+08
16671	15.5	300	6	0.2	0	60	17	250	6	0.2	0	60	686652
16672	15.5	300	6	0.2	0	60	17	250	6	0.75	0	60	1.23322e+08
16673	15.5	300	6	0.2	0	60	17	250	6	1.3	0	60	3.11386e+08
16674	15.5	300	6	0.2	0	60	17	250	10	0.2	0	60	919008
